44244.305256812404,0,11220.686692798305,0,10889.625656187818,0,14758.796697261052,0
43846.05040016863,0,11217.727819506435,0,9463.909385753164,0,10306.341920470222,0
44615.80747826675,0,11341.665508742903,0,8278.18310963689,0,16109.361864326827,0
45254.55544630916,0,11639.193768427454,0,11630.669072503715,0,14732.457176147966,0
45223.39702678566,0,12199.001558369424,0,10459.407596524134,0,12815.062877601282,0
46618.16720551,0,12565.807175169615,0,9211.956337251753,0,8980.81223846375,0
46863.159922380684,0,11853.534118016205,0,11792.402917686053,0,19867.896362843738,0
46578.11667413384,0,11496.896872655048,0,10223.735538710325,0,15275.072891763828,0
47229.99324052729,0,12338.078587804948,0,10290.466179660432,0,17432.463523373088,0
47401.95946094288,0,12051.036027391647,0,9249.496909815543,0,12072.18749524746,0
48310.74065652652,0,11094.831337858604,0,11373.84535816184,0,14363.743073528838,0
48434.596398687405,0,13176.033893422813,0,10821.7749504606,0,9914.387358248478,0
48260.810084968034,0,12476.158826632574,0,7774.55225600206,0,11802.218686353146,0
48185.96391047415,0,12892.172135745584,0,11951.47080947044,0,16389.924173117837,0
49192.437582639475,0,13457.560784400328,0,11139.811496956278,0,15585.469558115165,0
49097.151712944076,0,12147.942037578925,0,10510.5396795126,0,16247.493708128675,0
49523.56321231266,0,12354.06620558837,0,12291.611143036394,0,15953.973549759856,0
49813.62491729371,0,13524.549128520759,0,8653.335720074283,0,17334.25469475703,0
50020.67784624015,0,12602.652351399955,0,10741.681795288361,0,12235.245767293774,0
49708.13756113498,0,13390.287830247391,0,11675.913468670817,0,13150.301894192551,0
50738.3991245261,0,12412.849890558407,0,10332.039269580622,0,14214.526254153649,0
50531.06940933986,0,13440.692691386963,0,11444.245422003696,0,18595.509249642924,0
51578.24705099252,0,13726.21185224082,0,9029.23579028272,0,13524.860057890477,0
51348.63542180075,0,14738.81757827099,0,11740.535637788846,0,16249.667389034055,0
51265.90268599076,0,13206.257521927912,0,8406.18762660125,0,15955.052897262241,0
51759.91269674184,0,13123.584986369957,0,9880.379146260268,0,16670.937971244995,0
52178.015786825126,0,13334.16352726172,0,8734.046028889039,0,13257.148340279547,0
52528.37514504379,0,13388.948913001,0,11646.053549516733,0,16082.733925643146,0
53002.784890960385,0,13397.108919513177,0,10288.50652286584,0,21043.860688227986,0
53744.49000913081,0,14839.562763993601,0,12181.471524441551,0,7335.134094963174,0
54102.5661371925,0,13094.400974568023,0,7625.347838704026,0,17847.22146991833,0
54847.766555348506,0,13119.923451322378,0,12134.450126448934,0,10778.209987014898,0
55490.06707965677,0,13128.813593537046,0,9327.349473890994,0,16748.96279922874,0
55791.55909122028,0,13907.778451754311,0,9289.131294142231,0,11795.066274047202,0
56875.56569295482,0,13679.426793023893,0,11421.022146697984,0,14165.294178533617,0
57418.89954479357,0,12482.160838538623,0,12258.74251476709,0,19138.6165405033,0
57722.40015828686,0,13367.183058663888,0,10476.512733189644,0,16977.554823371753,0
58420.31576560757,0,13123.181028586227,0,10791.562570856571,0,15448.268368088346,0
59362.261973547495,0,14014.790369986162,0,7748.055146239758,0,17275.04667879736,0
59948.28801240246,0,13806.072552651278,0,11574.928316402395,0,15759.585104886131,0
60069.596823048676,0,12599.55124950317,0,6898.698669961706,0,10280.97116073469,0
60801.544053560174,0,13300.767905823282,0,10926.093412342629,0,13074.242366612561,0
60962.19352943314,0,13983.805092534849,0,8256.731200552504,0,15414.932647770427,0
61608.22108173966,0,13620.449509195676,0,10285.567363404456,0,15227.482225013677,0
62361.38578810681,0,12577.11516558907,0,9001.26854803522,0,13903.109597355811,0
62967.94876586454,0,13411.324998251856,0,10311.364366824148,0,15128.964502039244,0
62958.41111297543,0,13298.155278717131,0,11536.281917835626,0,18012.21720907259,0
63445.78428209119,0,14899.141020884696,0,8735.185403607524,0,12073.9517324701,0
63736.44290566423,0,14059.75862721702,0,8958.8850669798,0,17506.475171227663,0
64577.79154830948,0,13672.488996381475,0,11565.963864133708,0,16041.069730717201,0
64919.95037671877,0,14071.070247455571,0,8911.202309886976,0,17161.257548136604,0
64880.09414354969,0,13400.945564844573,0,10388.557202819318,0,21767.547647672247,0
65637.73646447815,0,13897.655972950446,0,9852.677921454631,0,13484.687405784789,0
65167.54453792592,0,13457.50455791884,0,9952.543227330083,0,12109.106776607954,0
65978.36266978054,0,13280.063490652963,0,10094.908483443354,0,13129.286735977656,0
66176.58741418562,0,13424.336291923666,0,9116.64682001711,0,19461.16246220847,0
66882.03672353119,0,13813.161868538407,0,10244.509428346304,0,20877.7576165192,0
67141.10603421231,0,14404.70106463252,0,9438.729176342295,0,17144.595939373005,0
67226.91190634159,0,13341.47497229887,0,12131.522525459754,0,12950.593457188286,0
67727.55967634544,0,13314.845873578162,0,9421.583072040854,0,12749.159323712029,0
67684.43538709017,0,12870.199202398513,0,10945.315259322466,0,15327.02583815238,0
67734.90747872095,0,13294.622975058008,0,8674.97850142135,0,12055.47915336437,0
67829.17629370603,0,13140.514665107285,0,10680.034691153442,0,18397.531714275392,0
68200.48840335841,0,13234.881032978607,0,11012.950579071234,0,15070.433224449127,0
68339.35207329446,0,13696.478530312052,0,8652.004331183658,0,14395.220324817481,0
67460.43782381974,0,12800.049098577265,0,8083.115528596639,0,16772.806931460564,0
67287.18686455715,0,11842.420628207266,0,13464.15335159209,0,11893.01359369401,0
67459.28773221977,0,13417.00082713747,0,13722.887796910833,0,10861.488157708647,0
68012.19574837244,0,13406.266479037648,0,10162.608589337788,0,14449.015238439002,0
68375.64573779737,0,13840.94069676655,0,6832.8403811754,0,13741.50353023049,0
67736.98348531814,0,14158.314620906121,0,10984.03250503159,0,14029.87941791765,0
67740.80017973697,0,13797.546912083244,0,15150.292732258857,0,10974.09047823626,0
68232.1101263894,0,13300.638787471255,0,9879.42590728328,0,13915.181755611718,0
68553.33154235,0,13632.010522655937,0,8343.224463699544,0,12032.496468553583,0
67875.65761062682,0,14189.873134805342,0,11380.371971042652,0,8914.226368848133,0
68218.01344089252,0,13318.651222678347,0,10488.66283440428,0,17298.39586286283,0
67848.39007886226,0,14075.3166702067,0,9024.31273159429,0,14267.6104815834,0
68626.22993111095,0,14127.140976459934,0,9359.344932593754,0,18164.13325551687,0
68570.32385764082,0,12573.378483918159,0,10255.646429829038,0,17682.672709510836,0
68651.82260624225,0,13559.739291479085,0,10592.562498780366,0,16680.284169676394,0
68072.18802548564,0,15000.948793051002,0,11069.728760088117,0,11318.49854566977,0
68163.42069994725,0,13715.108164246994,0,9228.796818788422,0,12723.423855590114,0
68576.63419842043,0,13156.563373193427,0,11455.641588968003,0,16489.233681346097,0
68374.11081554744,0,13477.724743014876,0,8802.958115847481,0,11326.309343560843,0
68430.08856252838,0,13669.365375187526,0,10203.844679701193,0,14318.692501830477,0
68376.89999049946,0,13599.668549704626,0,7756.595508587781,0,11301.231894736913,0
68650.87890161992,0,13160.156304299906,0,12784.029539705136,0,16217.43575740724,0
68345.3292300129,0,14636.721007727496,0,9363.757205680351,0,11454.430072235355,0
68523.67253227458,0,14628.681460277545,0,9340.133161002235,0,14515.0093456706,0
68541.44276350769,0,14313.034000107322,0,11111.479742561816,0,14677.860427160358,0
68508.5878169578,0,13214.970926140162,0,9546.515436865562,0,17758.532043320254,0
69399.80861922358,0,13494.516625623073,0,10465.382895941897,0,16351.741074931424,0
68964.415490492,0,13965.725378518733,0,8966.476234578011,0,9201.902823977287,0
69165.40762967635,0,13152.964369365345,0,10697.844011299723,0,14527.63302936073,0
69143.50262463985,0,12801.754063468565,0,11380.930102462426,0,13891.347388348131,0
69195.76687229362,0,12651.169681563115,0,9777.281570615067,0,15772.091152973928,0
68801.11833131933,0,13431.949885007063,0,10793.497471034276,0,10897.959067177886,0
68816.52149270067,0,13360.614633952599,0,9108.682003610698,0,16378.770354478103,0
68904.50105683609,0,13356.490120970751,0,11711.568201529994,0,11808.439321359401,0
68559.92068262109,0,12753.531678289568,0,10598.59916114184,0,14350.508162209006,0
68747.98903879327,0,13586.288465309752,0,10152.753521200739,0,13078.92190998788,0
68922.24013490464,0,13582.490466151476,0,11107.46853239334,0,13648.781184648073,0
69312.41670341307,0,12663.902181410222,0,8692.093193708351,0,16679.130516703535,0
69038.15595664452,0,12380.87982562104,0,8285.982844493405,0,15214.143561446106,0
69037.87028080237,0,13875.383462709102,0,10624.965449325586,0,14289.990594036279,0
68839.64661911331,0,12371.626470411144,0,10702.436695925235,0,18861.4978616145,0
69149.12941328005,0,12683.22462800096,0,10118.963242088592,0,13546.835242418561,0
68960.72315868696,0,13101.769269415423,0,10646.24593927815,0,18183.563374905076,0
68897.48697569057,0,11779.847200925904,0,8604.662863267997,0,12339.951377092748,0
69170.72914309349,0,14284.450591310255,0,10831.450225010347,0,11401.194912763985,0
68436.43121828062,0,14231.659690985914,0,11108.727724504848,0,13425.47059310248,0
69453.62292351884,0,12889.25352286317,0,8128.341640180342,0,18110.590676996366,0
68770.86306938503,0,13090.17488877466,0,9035.281526274119,0,15153.382140426165,0
69174.35972491938,0,13746.373924177893,0,11923.855217526552,0,19967.76036152632,0
68930.20649152117,0,12769.749657156073,0,9389.167135958924,0,9746.036547728949,0
69645.65831165748,0,12303.825473235953,0,8481.979261937433,0,12542.785342073748,0
69306.27793132272,0,12911.709166062006,0,9669.639888570566,0,10177.008083230408,0
69030.05677749206,0,12876.526898829025,0,10985.827568232007,0,11258.46399839124,0
69346.81574280995,0,13625.242122298914,0,8794.686801680316,0,12973.971762036404,0
68971.09306392868,0,12685.320093473445,0,12683.574675241916,0,17356.02217028006,0
69104.40106093985,0,13824.046347913936,0,8189.986832641091,0,13852.08638492824,0
68862.82282087114,0,12646.487535508166,0,8665.191082012134,0,12287.710806964209,0
69081.94690483029,0,13115.050299258488,0,10376.448486422158,0,13197.549374098375,0
69374.1393758542,0,13841.86987641027,0,10545.81457229565,0,13289.06333791765,0
69385.55008456015,0,12641.464786714208,0,9275.718476367136,0,18436.9047874248,0
69156.92902272305,0,13847.044231285217,0,11666.86025087395,0,18314.489890442685,0
69118.8285063653,0,12757.475055354858,0,9489.666329766067,0,17835.407341677215,0
69608.24317546673,0,12476.511285022189,0,9173.933986609609,0,11199.78146978977,0
68746.56417514084,0,13577.9223266361,0,10027.13582139578,0,11807.954842357354,0
68659.1792322522,0,13464.036253852539,0,9847.845064805171,0,19118.89463071882,0
69130.6921436337,0,12726.971019196957,0,8239.941008744356,0,15322.619441222927,0
68372.51293703416,0,14100.533466247609,0,10175.640857922257,0,14545.916374157105,0
68736.5728553699,0,12398.131052772149,0,8277.058353905117,0,10834.97070689708,0
69145.3717255765,0,12901.548546426162,0,11130.490588206034,0,15194.833175672871,0
69150.5867212919,0,12950.285022684833,0,9523.332803060532,0,9943.497233845324,0
69409.75362438818,0,13566.269490830846,0,10188.890371847383,0,17514.54844477521,0
69263.86873855007,0,12414.695494450045,0,11943.41177339696,0,20704.499411629058,0
69210.8831294485,0,13443.814561533862,0,9628.72793562108,0,10824.087311679363,0
69056.48082168218,0,13428.355217563641,0,10887.607692024469,0,16851.005108521007,0
69000.0032720365,0,13750.403204275484,0,9341.472252631345,0,11809.546488077915,0
68705.37962912816,0,13084.710689738879,0,8495.577996707496,0,12619.968081551991,0
68982.0387845219,0,12793.913229242047,0,9737.200896086824,0,9985.67527377025,0
68431.49288808917,0,13383.430847035324,0,11183.254845261137,0,13026.964597556467,0
68959.81502747766,0,12404.407536088383,0,10181.193642882203,0,14554.216951542166,0
69359.09722131274,0,13715.435204141035,0,11689.923530246782,0,20142.9126150484,0
69127.25451994446,0,12140.499912540414,0,11546.126350695546,0,17996.826947065398,0
68900.82905372987,0,13140.244132804126,0,7842.789608551934,0,14019.659934213187,0
69566.75171159481,0,13719.890184800492,0,9866.590894844701,0,12689.6629185312,0
69646.92098421407,0,14037.355650865882,0,8031.542883830014,0,9248.245623326147,0
69742.70569960076,0,12712.800183222871,0,12089.503181787331,0,11999.445677891863,0
69084.57661520461,0,13152.265462142082,0,10655.514017247011,0,15457.142866636617,0
69451.71355309908,0,13151.073194637393,0,10108.064707958058,0,12597.951134859488,0
69367.45294648032,0,13127.299067353606,0,6948.055102203954,0,13590.869594839072,0
69383.2398973083,0,13439.04866466559,0,13551.216675895717,0,12496.534115795797,0
69009.27043878814,0,13861.680228735833,0,8446.447517921823,0,15432.34951953795,0
68815.3299747581,0,12855.844650376614,0,11418.384436655133,0,14411.692170234102,0
69300.75482009025,0,11861.614612593905,0,8907.71851381654,0,15702.109092808045,0
69785.14905387271,0,13307.251519458758,0,12248.115469791153,0,19877.49147717719,0
69491.22687172878,0,13653.35607858431,0,9948.875633983982,0,12721.622658429851,0
68944.96431208953,0,13328.959609107173,0,11671.229172902316,0,20920.9686713578,0
69318.32330616323,0,13049.0557518292,0,10550.9249768238,0,11303.818279587871,0
68726.94158163095,0,12522.754067211494,0,8635.924839968306,0,17589.602276675483,0
69064.80994222053,0,13615.064028172232,0,10457.945257545658,0,14767.718768784078,0
69319.13021358543,0,13567.72291533542,0,8026.343726088291,0,12828.126317611803,0
68533.53358237066,0,13276.078755489714,0,9940.956097981525,0,12784.993069543316,0
68946.48968278377,0,13183.713257523397,0,7881.552754987338,0,16964.36357784536,0
69375.48838337057,0,12854.795419109858,0,12176.042306784986,0,14224.158182882831,0
68870.68184045525,0,13302.628809554995,0,8406.163935570976,0,13679.582075011522,0
68953.55452776124,0,12919.979396933108,0,8822.970704117626,0,17611.765912235693,0
69341.30660926132,0,13066.347425405209,0,10552.505065809019,0,7172.926541380159,0
69381.97545658483,0,13746.890407667108,0,9919.521236628536,0,7470.635782876937,0
69406.12995086225,0,13802.74369788782,0,11164.257788611583,0,13001.20649412171,0
69009.60154541743,0,13185.33247416259,0,8170.827766667673,0,15196.9769277528,0
69523.58389735773,0,13041.210124184061,0,8050.442925008299,0,14179.907963349957,0
69480.88509106284,0,12812.709341082316,0,9591.29594365382,0,13813.168829493594,0
69541.82931136925,0,13343.143627604555,0,10894.369613707555,0,10139.438398353584,0
69056.02367902847,0,13040.979545596081,0,8243.212643986906,0,10648.445151123758,0
69538.23375945514,0,13395.85676222483,0,9953.836331168812,0,16292.674866433352,0
69788.4914186452,0,14279.885576945,0,11141.627640825944,0,19701.94826754912,0
68653.32914996104,0,13960.474927311303,0,8488.697084878326,0,15767.60989226539,0
69594.5267887059,0,14031.776129514716,0,11165.530289782071,0,14924.447116727919,0
68917.06277368193,0,13117.503014063323,0,8488.316869306534,0,16838.742742093636,0
69157.97264715737,0,14213.173082627578,0,9074.791023536392,0,15939.803490208766,0
69571.81325518932,0,13476.252096104405,0,10441.858674224399,0,18396.056810384383,0
69730.94989349665,0,13348.9242220495,0,9419.328937419828,0,7299.13301771767,0
69740.3914302167,0,13072.398387394564,0,10905.07115405372,0,15861.87762546569,0
69667.04686338204,0,13633.577967478242,0,9644.020252698945,0,17441.443206583386,0
69572.63968970328,0,13250.204898430793,0,10973.717822494393,0,14663.866584197702,0
69648.09941998063,0,13848.164160853563,0,9870.748237949676,0,10147.880929161889,0
68916.92100921935,0,12742.401173988746,0,10069.737796259571,0,12000.983545726362,0
69068.50849335494,0,12960.866528376768,0,9461.444470775863,0,11801.092945764802,0
69472.20269424435,0,14245.94200782822,0,11406.027936784047,0,18196.330092333028,0
69376.28708601835,0,13944.332262994887,0,10595.712601024654,0,18881.72725689327,0
69086.98162047786,0,13542.243455064354,0,9262.181136965099,0,15884.177889832723,0
69385.98098613603,0,13181.957340077224,0,8144.28571991207,0,11162.345076774021,0
69446.53054132429,0,14035.203734083872,0,11003.600825037363,0,11573.04653134467,0
69551.86586222974,0,13015.324722151081,0,10540.82100220046,0,16534.64250048476,0
69341.69696091006,0,13599.476398786097,0,9646.732687246818,0,16653.70460464132,0
69611.10854584546,0,12972.782502834134,0,10001.947072340377,0,13619.5168210193,0
69568.87823430532,0,13526.840676399084,0,9082.443579557332,0,15086.576361926524,0
69084.55420507734,0,13248.444493558769,0,10324.841468831433,0,16464.353563686003,0
69807.98818862019,0,13576.475823463274,0,10669.604192988567,0,15743.75109278881,0
69416.0845391946,0,13271.79732648627,0,11058.547803511274,0,12922.345291244548,0
68959.11467615826,0,12695.849336787489,0,9276.460265276395,0,14548.893070562173,0
