0,27192.993055555515,0,35214.45416666666,0,78478.29999999997,0,303174.4444444443
0,26932.995833333305,0,36759.97361111112,0,80504.69999999997,0,303731.99999999994
0,26133.601388888852,0,36720.991666666676,0,80238.9833333333,0,304058.44444444444
0,26397.479166666613,0,35092.922222222245,0,79315.18333333328,0,304959.7777777777
0,27540.30277777778,0,36202.76111111112,0,85036.7833333333,0,317578.4444444444
0,27074.636111111104,0,36065.177777777804,0,80889.61666666662,0,314221.5555555554
0,26572.104166666642,0,38298.61388888891,0,73963.59999999996,0,317055.5555555555
0,26428.52361111108,0,34244.491666666676,0,78627.29999999996,0,305921.7777777777
0,27689.704166666634,0,34565.51944444447,0,78118.21666666662,0,292387.33333333326
0,27000.905555555535,0,37438.718055555575,0,83882.03333333327,0,293204.88888888876
0,27476.273611111097,0,34503.60694444448,0,85227.99999999994,0,299930.22222222213
0,27724.62916666664,0,33522.17916666668,0,76573.58333333328,0,288143.55555555545
0,27804.180555555566,0,36966.348611111134,0,77052.86666666661,0,292719.55555555545
0,27540.302777777786,0,40889.7666666667,0,75560.38333333329,0,303365.11111111095
0,27437.468055555546,0,34641.19027777781,0,81711.59999999993,0,291251.99999999994
0,27918.656944444414,0,35542.36111111113,0,83988.8166666666,0,284376.4444444444
0,27160.008333333328,0,38615.05555555556,0,83050.1166666666,0,291046.88888888876
0,27381.200000000008,0,37906.50138888892,0,92779.81666666658,0,279861.11111111107
0,27757.613888888878,0,35934.47361111116,0,85416.73333333328,0,268724.4444444443
0,27074.636111111075,0,37872.105555555565,0,81277.01666666659,0,257677.33333333328
0,27782.83749999999,0,36608.631944444474,0,78364.06666666658,0,271555.55555555556
0,27916.716666666696,0,34473.79722222225,0,67869.49999999991,0,262652.0
0,27255.081944444428,0,37759.74583333336,0,75776.43333333328,0,267430.2222222222
0,27173.59027777776,0,34086.27083333337,0,86020.18333333323,0,275475.77777777775
0,27082.397222222196,0,34914.063888888915,0,84853.01666666659,0,283766.8888888888
0,27474.33333333329,0,39699.67083333336,0,86511.88333333323,0,286765.55555555556
0,27466.572222222185,0,36874.6263888889,0,84314.13333333326,0,287377.99999999994
0,27468.512499999935,0,36104.159722222255,0,83410.19999999991,0,292104.2222222222
0,26962.1,0,38149.56527777784,0,76571.09999999993,0,301608.66666666674
0,26998.965277777806,0,38482.05833333337,0,81036.13333333324,0,316431.55555555556
0,28141.788888888863,0,35588.22222222227,0,81766.23333333325,0,320640.6666666667
0,25712.561111111063,0,35069.99166666668,0,87644.28333333324,0,323370.66666666674
0,26750.609722222216,0,38890.22222222224,0,79859.03333333325,0,323674.0
0,28320.29444444441,0,36200.46805555556,0,76739.96666666657,0,330829.77777777775
0,27055.23333333327,0,34941.5805555556,0,80022.93333333323,0,323009.5555555556
0,26226.73472222219,0,34615.96666666668,0,72327.08333333321,0,340351.55555555556
0,27429.706944444395,0,35796.89027777781,0,67186.58333333324,0,315443.5555555556
0,27691.644444444442,0,35280.952777777806,0,65614.63333333323,0,319987.7777777778
0,27216.27638888882,0,36324.293055555594,0,68795.78333333322,0,301568.2222222223
0,27293.88749999998,0,37262.15277777782,0,72140.83333333323,0,307779.3333333333
0,26921.35416666665,0,36021.609722222274,0,77177.03333333325,0,305474.0000000001
0,27881.79166666664,0,36023.9027777778,0,76320.28333333325,0,314325.5555555556
0,27520.899999999947,0,36984.69305555559,0,73263.29999999989,0,321299.33333333343
0,26508.07499999994,0,34923.23611111113,0,71035.74999999991,0,328394.4444444445
0,27037.77083333332,0,35989.506944444496,0,62689.26666666657,0,312993.77777777787
0,27264.783333333304,0,36411.429166666705,0,66811.59999999989,0,306854.88888888893
0,26182.108333333268,0,36370.15416666672,0,65939.9499999999,0,296495.3333333334
0,26843.74305555552,0,36276.13888888892,0,73454.51666666656,0,301678.0
0,27092.0986111111,0,35297.004166666695,0,76156.38333333323,0,309937.3333333334
0,26560.462499999983,0,36670.54444444448,0,70896.68333333325,0,295360.0
0,26977.6222222222,0,35246.556944444514,0,65353.88333333324,0,308518.8888888888
0,27158.068055555537,0,37557.95694444447,0,62257.16666666655,0,307686.88888888893
0,26539.119444444386,0,34441.69444444447,0,63913.5499999999,0,308284.88888888893
0,26413.001388888897,0,35909.25000000006,0,60789.51666666657,0,311693.7777777778
0,27668.36111111111,0,36500.85833333339,0,61909.4999999999,0,315478.2222222222
0,26645.834722222207,0,36519.20277777783,0,65050.91666666657,0,316581.77777777775
0,26515.83611111108,0,34423.35000000005,0,60268.01666666656,0,314143.5555555555
0,26737.027777777752,0,36062.88472222226,0,65028.56666666656,0,314790.6666666666
0,26527.477777777774,0,38394.92222222228,0,62882.96666666655,0,309405.77777777775
0,25825.097222222175,0,36516.90972222224,0,61062.68333333322,0,284249.3333333334
0,26671.05833333334,0,35840.4583333334,0,65820.74999999991,0,291945.33333333343
0,26009.423611111088,0,35255.72916666673,0,68621.94999999988,0,299384.2222222222
0,26851.504166666655,0,35517.13750000008,0,69133.51666666655,0,286716.4444444445
0,26304.345833333267,0,35601.980555555616,0,68410.86666666655,0,308706.6666666666
0,25964.797222222183,0,35319.93472222225,0,70357.79999999989,0,317289.5555555556
0,25939.57361111108,0,36578.822222222276,0,68646.78333333321,0,324358.6666666666
0,25693.158333333347,0,33568.04027777783,0,67571.49999999988,0,325551.77777777775
0,26121.95972222219,0,32621.008333333386,0,64472.29999999989,0,318751.3333333334
0,26044.348611111076,0,36441.23888888894,0,67355.4499999999,0,321169.3333333333
0,26038.527777777763,0,37397.44305555563,0,69337.14999999988,0,312826.2222222222
0,26015.244444444434,0,36663.66527777783,0,64345.64999999988,0,310486.2222222222
0,25667.934722222224,0,34971.390277777835,0,59858.26666666653,0,311945.1111111111
0,25782.411111111098,0,35413.950000000055,0,59880.616666666545,0,315744.00000000006
0,25473.906944444454,0,36892.97083333343,0,63113.91666666654,0,325843.5555555556
0,25466.145833333318,0,35491.913888888914,0,62358.98333333322,0,343130.6666666666
0,25458.384722222174,0,35209.8680555556,0,61032.883333333215,0,351626.88888888876
0,24806.451388888854,0,36237.1569444445,0,62987.26666666655,0,345967.55555555545
0,24800.630555555526,0,35590.515277777835,0,64442.49999999988,0,337058.22222222213
0,26315.987499999952,0,35716.633333333404,0,65870.41666666656,0,332941.5555555555
0,25021.822222222207,0,34384.36805555561,0,67005.29999999987,0,331289.111111111
0,25171.22361111109,0,38220.650000000045,0,71497.64999999986,0,321582.4444444443
0,24996.5986111111,0,35427.70833333339,0,68398.44999999985,0,310503.55555555545
0,25634.949999999975,0,34978.26944444452,0,68855.3833333332,0,316867.77777777775
0,24967.49444444444,0,37778.090277777825,0,71450.46666666653,0,328501.33333333326
0,25010.180555555537,0,35131.9041666667,0,70817.21666666653,0,339204.6666666667
0,25658.233333333337,0,35856.50972222228,0,68892.63333333319,0,330719.99999999994
0,25142.119444444423,0,35164.00694444449,0,70298.19999999987,0,333709.99999999994
0,24901.52499999998,0,33639.12500000005,0,64790.166666666526,0,329685.77777777775
0,24841.376388888868,0,34693.930555555606,0,72058.8833333332,0,318346.8888888889
0,25677.636111111056,0,36223.39861111119,0,68562.34999999986,0,310598.8888888888
0,24468.843055555513,0,37360.75416666674,0,63163.58333333318,0,314331.33333333343
0,25673.755555555515,0,34517.36527777783,0,60389.69999999985,0,316255.3333333333
0,24236.009722222174,0,33859.2583333334,0,68169.98333333319,0,319548.6666666666
0,25056.74722222222,0,37796.43472222228,0,71480.26666666652,0,312190.6666666667
0,25456.444444444413,0,35482.74166666672,0,62267.09999999984,0,310847.33333333326
0,24740.48194444442,0,34998.9069444445,0,59801.14999999984,0,296879.55555555556
0,23900.341666666634,0,32655.404166666733,0,52517.533333333195,0,298942.22222222225
0,25151.82083333332,0,35634.08333333338,0,57243.31666666653,0,290347.7777777777
0,23778.10416666667,0,34581.57083333342,0,65271.933333333174,0,305780.2222222222
0,24366.00833333335,0,33171.34166666674,0,61643.78333333319,0,281467.33333333326
0,24610.483333333304,0,34767.3083333334,0,65771.08333333318,0,290047.3333333334
0,24536.752777777758,0,34418.76388888897,0,68587.18333333319,0,283911.33333333326
0,25376.89305555554,0,35691.4097222223,0,70362.76666666652,0,299115.5555555555
0,24550.334722222175,0,33304.33888888894,0,72091.16666666653,0,293155.77777777775
0,24045.8625,0,33143.82500000007,0,64318.33333333318,0,298979.77777777775
0,24721.079166666677,0,35640.96250000005,0,64571.633333333186,0,304382.0
0,24369.888888888898,0,34177.99305555561,0,65577.38333333319,0,292820.66666666657
0,22916.62083333331,0,31795.50833333339,0,69334.66666666653,0,296737.99999999994
0,24125.413888888856,0,36675.13055555565,0,70350.34999999986,0,305109.99999999994
0,24550.334722222233,0,35943.645833333394,0,70422.36666666651,0,303980.4444444443
0,24752.123611111117,0,33329.56250000006,0,70186.44999999985,0,302039.111111111
0,23894.5208333333,0,34792.5319444445,0,56657.249999999854,0,316119.5555555555
0,24224.368055555537,0,34948.459722222295,0,67718.01666666652,0,315642.8888888889
0,24418.395833333325,0,34214.68194444451,0,70102.0166666665,0,311838.222222222
0,23747.05972222222,0,33641.41805555563,0,71644.16666666651,0,309518.4444444443
0,23655.866666666636,0,34161.94166666673,0,64824.93333333318,0,312462.2222222222
0,24449.440277777754,0,33203.44444444452,0,64747.94999999986,0,317251.9999999999
0,24098.249999999975,0,35755.61527777787,0,62967.39999999985,0,321524.66666666657
0,23287.21388888881,0,35457.51805555563,0,61996.4166666665,0,328795.9999999999
0,23999.2958333333,0,35051.647222222295,0,63712.399999999834,0,332779.77777777775
0,23799.447222222185,0,34730.61944444452,0,69031.69999999984,0,335223.77777777764
0,23417.212499999976,0,33973.91111111118,0,64824.93333333316,0,349838.6666666666
0,23976.012499999975,0,36617.80416666674,0,65336.49999999984,0,350901.77777777764
0,23750.940277777765,0,34982.855555555616,0,71408.24999999984,0,344635.77777777775
0,23892.580555555553,0,32719.60972222231,0,78498.16666666648,0,334507.3333333334
0,24435.858333333308,0,34207.80277777785,0,76590.96666666651,0,339594.6666666666
0,23712.13472222222,0,35402.48472222231,0,66677.49999999984,0,321114.4444444443
0,22421.850000000002,0,34276.59444444451,0,59893.03333333317,0,309183.3333333334
0,23859.595833333326,0,34826.927777777884,0,61380.54999999983,0,328752.6666666666
0,23661.687499999978,0,36381.61944444455,0,67079.79999999983,0,331895.77777777775
0,23320.1986111111,0,32866.36527777788,0,64929.23333333316,0,313074.6666666666
0,22565.430555555493,0,35640.962500000074,0,62555.166666666504,0,305572.22222222213
0,24076.906944444432,0,34721.44722222232,0,63640.38333333317,0,314056.8888888888
0,23939.147222222193,0,33425.87083333341,0,65713.9666666665,0,294351.7777777777
0,24177.801388888878,0,32015.64166666675,0,58095.09999999982,0,297229.11111111095
0,23851.834722222222,0,37280.497222222315,0,67963.86666666648,0,295501.55555555545
0,23760.641666666656,0,33960.15277777786,0,68251.93333333316,0,303304.4444444444
0,23275.572222222203,0,32643.938888888977,0,63322.51666666648,0,304220.22222222213
0,23236.76666666666,0,36473.34166666676,0,65669.26666666647,0,323922.4444444444
0,23908.102777777778,0,33175.92777777788,0,64430.083333333154,0,320432.6666666665
0,23894.520833333292,0,34556.34722222233,0,67812.38333333316,0,321513.11111111095
0,23578.25555555554,0,34946.16666666674,0,59537.916666666504,0,315408.8888888887
0,24032.28055555554,0,31765.69861111121,0,67559.08333333315,0,317480.22222222196
0,23155.274999999983,0,33698.74444444454,0,68907.53333333315,0,323226.22222222196
0,22889.45694444445,0,35143.36944444451,0,66811.59999999983,0,321021.9999999999
0,23475.420833333323,0,32430.684722222315,0,63297.68333333315,0,319201.99999999977
0,23663.6277777778,0,29798.25694444454,0,65321.59999999982,0,299756.88888888876
0,22134.68888888885,0,31976.659722222303,0,66744.54999999983,0,313126.66666666645
0,23095.126388888904,0,34079.39166666676,0,70988.5666666665,0,320421.11111111095
0,23234.82638888888,0,34696.22361111121,0,76456.86666666651,0,308643.1111111109
0,23644.225,0,30479.294444444527,0,75570.31666666649,0,307889.11111111083
0,24127.35416666666,0,31793.21527777786,0,67509.4166666665,0,312909.9999999997
0,22817.666666666617,0,31380.46527777786,0,69284.99999999983,0,309327.7777777775
0,22817.666666666668,0,31958.315277777892,0,70531.63333333316,0,304532.22222222196
0,23601.538888888866,0,31637.287500000086,0,72274.93333333315,0,304821.11111111083
0,23673.329166666645,0,33905.119444444535,0,62910.28333333316,0,298208.4444444442
0,23822.73055555555,0,31240.58888888899,0,67978.7666666665,0,307854.44444444415
0,23170.797222222212,0,30804.90833333342,0,66610.44999999982,0,292037.7777777775
0,23541.390277777784,0,29665.2597222223,0,70596.19999999984,0,298390.44444444415
0,24032.28055555555,0,33568.04027777787,0,66565.74999999981,0,300562.88888888864
0,23176.6180555555,0,33249.30555555565,0,61437.66666666649,0,308212.6666666663
0,22699.309722222148,0,30039.02777777787,0,64688.34999999982,0,304306.88888888864
0,23380.347222222183,0,28640.26388888897,0,66021.89999999982,0,302923.1111111108
0,23403.630555555566,0,33558.868055555635,0,64343.16666666648,0,294464.4444444441
0,23688.851388888885,0,33581.798611111204,0,70519.21666666647,0,293739.3333333331
0,22386.92499999996,0,31577.668055555645,0,66342.24999999981,0,309021.5555555553
0,23442.436111111125,0,31245.175000000105,0,65920.08333333314,0,326455.99999999965
0,23487.062499999964,0,33049.80972222232,0,65430.86666666647,0,324685.1111111107
0,23762.581944444446,0,31974.366666666745,0,66449.03333333314,0,323832.8888888886
0,23665.568055555537,0,31027.334722222316,0,64735.53333333314,0,318528.8888888885
0,24189.443055555552,0,32180.741666666785,0,63161.09999999981,0,308151.99999999965
0,23492.8833333333,0,33079.61944444452,0,60960.86666666649,0,300906.66666666634
0,23027.216666666664,0,32515.52777777787,0,64392.833333333125,0,300718.8888888886
0,23622.88194444447,0,33267.65000000011,0,66938.24999999981,0,306808.6666666664
0,23172.737499999967,0,34824.63472222233,0,74204.48333333315,0,311517.5555555553
0,23364.824999999975,0,34255.95694444454,0,74152.33333333314,0,316330.444444444
0,23741.238888888853,0,33928.050000000105,0,65418.449999999786,0,301209.99999999965
0,23638.404166666667,0,31956.02222222232,0,67636.06666666646,0,305892.8888888886
0,23502.584722222186,0,31724.42361111122,0,70668.21666666647,0,312548.88888888864
0,23312.437499999996,0,34283.473611111214,0,74110.11666666646,0,313817.11111111083
0,22577.072222222163,0,29837.238888888995,0,69890.93333333312,0,315616.8888888886
0,23857.65555555554,0,30481.58750000011,0,67084.76666666646,0,329076.2222222219
0,23849.894444444406,0,33795.05277777786,0,63344.86666666645,0,329957.3333333331
0,23378.40694444439,0,33707.916666666766,0,69354.53333333312,0,311719.77777777734
0,23514.22638888888,0,33279.11527777788,0,74552.14999999978,0,318413.3333333331
0,23762.581944444424,0,32107.36388888901,0,74619.1999999998,0,316636.6666666664
0,23613.18055555553,0,33499.24861111122,0,69575.54999999978,0,314227.3333333331
