3316532.3521217057,1232793.1963791498,858646.7365104065,1282180.1001899964,477371.6386841663,1414196.0611135175,879747.7200812354,2631007.7235920476
3329892.1704850295,1254839.8124612656,858546.3803005345,1275395.7455442725,481649.6983948674,1404375.2551335627,891412.4765510292,2612736.836622658
3326694.100375371,1254962.683076873,858028.7800110894,1276419.940800682,478304.9088226809,1411229.6031574856,909030.839936985,2594592.830812779
3331069.008162671,1260961.6492425718,855645.0556434542,1270324.4345013015,486622.3929467522,1417837.0726585314,915036.1363669718,2576574.825043246
3330643.860068259,1265903.7824130398,858937.8780271071,1275545.073275421,483243.0707735108,1407990.9818761803,916803.8592040468,2597508.8651960995
3321959.576246579,1264372.0694171176,855921.7880194552,1268247.0236611876,490007.53076150495,1398213.2667242622,918462.3751100458,2608120.9855319336
3357465.7353615784,1271858.2075375863,860903.9653618204,1259439.7526635402,500988.38228986156,1388503.4523720113,912084.1641717814,2590009.0342435176
3378190.411294727,1280993.260004369,871747.5370623945,1267226.3933548646,497509.2963017375,1378861.067286094,905750.2463650332,2572022.860394604
3392814.3091119234,1279771.1342796537,876015.3163769939,1264066.0978486424,494054.37063297536,1369285.643207718,899460.3140986094,2600887.7209318574
3386266.4627163564,1276324.9253163005,874661.8796946446,1267840.6751385506,490623.4375035798,1384125.8243258698,918041.7500582489,2582826.0006476077
3376125.9218842294,1270494.67965205,873966.1480193652,1261705.496197055,487216.3302986938,1383141.7032734817,911666.4601272886,2618706.388331242
3378423.5346839414,1269876.1835440467,875178.2139119818,1255145.3758379614,489306.06354301,1388134.1029128765,905335.4430430714,2632762.021601817
3377248.180255692,1270350.6721761376,874740.2411884507,1258064.5442280697,490676.16739335656,1394060.4457083414,900540.9100283864,2638964.3755475986
3381981.200558675,1269961.6220439305,870824.5077791576,1253113.366088621,487268.6940086805,1384379.4703909222,907366.3936325639,2660162.848248339
3377658.3941650707,1268123.9612759922,870909.5230879126,1253235.685145599,483884.88363362034,1374765.724068763,915274.8486070042,2668813.0707653225
3381190.781112915,1276355.5907917565,874091.9628812075,1257104.3635976694,487154.7397498022,1365218.7398738414,908918.7732694558,2650279.646662785
3396778.833141872,1276052.229928188,884433.8360613703,1252653.304086029,483771.7207237618,1369510.021617177,914963.8297579954,2631874.926894294
3390605.706097578,1278093.210065304,885056.4111942248,1249666.6148288902,491850.8221077397,1373737.1987245413,917509.9058018363,2639217.4604124497
3387855.5837340443,1282112.2961682784,882444.0240448976,1243350.2089770918,488435.19139865827,1394877.8257193833,938759.3593059137,2620889.561381807
3406574.700569937,1286115.887174422,880958.8514676427,1252882.2593059356,485043.2803472786,1385191.1741518877,952537.1249894935,2602688.9394277665
3409879.1260767346,1286634.9262376153,881721.1228981138,1254468.0683573766,484037.6766723911,1399622.9586791068,960955.6129923696,2584614.7106817407
3421217.628130406,1286638.1005379763,878838.9766596828,1261010.6477230326,480676.30391772167,1389903.3547993908,954282.3101243672,2599659.047617591
3410036.7374020997,1283938.3143350193,876461.4111796807,1253420.2560179224,479864.93612478906,1386114.0295763002,964654.146315155,2628916.907869195
3401720.8672312517,1280955.858532208,874411.1034998941,1248139.437209305,480358.07896749285,1401636.0075888252,957955.1591879665,2638348.751832749
3426917.441745411,1286220.4753621388,874976.4966524356,1258136.85166386,490246.5545211525,1391902.4242027916,951302.6928047166,2620026.8855005777
3418718.8188529443,1279815.9580300138,873163.0820419024,1259638.5650132175,491345.8814007942,1382236.4351458282,944696.4241046837,2652031.86877522
3422093.7430072427,1275223.5976511857,877521.7982518241,1260782.6593319315,487933.7572243999,1372637.5710128706,938136.0322706235,2669314.9049782054
3411117.393702435,1269511.3928926182,871941.4333564956,1257808.8080608912,487487.02607851534,1363105.3656586146,937971.9420394932,2707065.6165089374
3402802.1907160603,1267317.1819506006,869794.7420769478,1258488.5281664873,487802.90572537086,1353639.3561748744,945604.0419612082,2725671.6357288673
3398458.374067971,1266837.5009805192,871369.3425077616,1257890.2296403975,484415.3855467223,1358375.6859085115,948629.7019114131,2734137.510729475
3391429.764988595,1263461.9945044706,872440.5630865371,1271085.253469257,481051.389813759,1389250.577338535,942041.9956481394,2715150.4446827415
3392039.6898370683,1261724.5790960195,869288.7291772583,1262258.272542386,479746.3947077116,1379603.0038847951,948817.6964489194,2733504.3753728154
3402720.1103530223,1263959.4675579197,874772.8621314459,1269675.915599193,485389.1024338929,1370022.4274689287,950509.3123613847,2714521.706099393
3411132.4643007917,1269126.6883458376,874922.3677948852,1270979.2618080904,482018.34477810195,1384661.605430092,943908.5532477644,2695670.860918147
3420240.834168238,1277901.0676995234,881373.1966007322,1272823.955274805,487536.8142775315,1375045.8998368273,937353.632739099,2684823.9500677823
3413027.4641694375,1272004.0467078863,878380.3299978848,1274380.108731832,489194.34245868144,1392405.909610282,931679.3315505242,2695588.445631477
3412786.96434917,1277610.8441554147,883217.62415728,1269620.428571662,492775.14803319616,1422119.3285987875,925209.3361925345,2676869.081425703
3419081.346465513,1280711.9341507864,885908.2186077024,1265954.3581947284,508518.80235517595,1436221.046663169,918784.2713578643,2658279.7128046905
3410801.6034045173,1279964.1540662958,881325.5071559143,1265549.6888668253,511188.2115192176,1440725.3964258695,926802.4349880985,2664479.8784778994
3421582.8706905837,1282002.0732288999,887695.4751823221,1263175.3290244606,516783.8622806555,1430720.35895069,935474.3016287774,2645976.5459884694
3421622.7678091004,1276808.256252794,882877.3660655264,1265227.608432159,513195.0854592621,1420784.800902421,940898.6798065811,2663941.4933686918
3424786.4454779876,1279630.963835231,880959.1423999927,1257111.1896002002,509631.2306991283,1410918.2397850433,934364.6611968133,2688019.8539349483
3431326.0282755955,1284214.1515125965,883260.0877056739,1278341.4881630396,506919.36075372715,1401120.1964532023,927876.0177162798,2669353.0493937326
3428713.461890645,1280796.8778631387,881101.8810203071,1278491.240919527,503399.0874151597,1391390.1950889442,921432.4342599167,2719006.0431507137
3416987.031499994,1279262.6069447359,875565.6464811409,1279511.9651613978,499903.26041922095,1408387.3263982083,924067.7413289535,2722447.2184027387
3425117.523661722,1282441.1070665906,876811.6932972284,1287321.2712529562,507234.8178175168,1398606.8588537765,921444.7960650384,2703541.3349416084
3420324.3910417845,1277239.1522081278,875254.7836263509,1287299.2484281315,507982.152572163,1406079.937348111,915045.8738701423,2714780.564905325
3408594.8720271904,1279747.9378124005,874442.6818935297,1284592.6713581556,508732.0601567468,1422856.6100993408,917073.7983778323,2724038.6160233975
3441514.9703004863,1289508.4179313558,882683.6498771892,1275671.8889181686,505199.19862788066,1412975.6614180952,910705.2303335415,2705121.681189901
3442082.0583370626,1285497.9796366072,880720.4693672392,1275939.0436850113,509253.4428039377,1419259.5629311963,904380.8884562257,2715754.106297461
3455976.649066353,1295207.4960126812,879715.9510806939,1280675.4777612914,505716.9605622437,1409403.5937441743,898100.4656197239,2718349.9583121813
3459051.6666731494,1291724.8434862518,882938.4739813746,1275918.8555783553,502205.0372250059,1399616.0687876171,936543.125882648,2699472.5280461237
3459514.9083839133,1291424.2528574811,882806.4698838133,1270448.3501680759,505697.89727808133,1427088.7708690579,944280.766844069,2680726.191045803
