0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2056.125091642733,838.1782352359205,723.8175326635006,840.3139400306173,287.00604582047384,904.7039854547301,115.74867479125723,2348.4830475074687
2156.7164152974115,804.7778433065353,726.380586870676,855.8109079232207,352.3517221177037,1623.191910956914,252.20582229705352,1987.8367150438148
2542.0677996062536,1099.9357556736502,812.6710606810577,921.9893230368215,308.34527644026474,995.6679850101717,149.50630292890656,2455.836721489944
2155.3667497355536,953.4015190436695,627.9257298764281,811.294952247529,613.8409545053021,892.8999642813918,142.87346810479573,1980.6727059160812
1946.7336238025252,882.8301632197803,527.1233261221067,764.7347819299088,360.7892269806647,958.3927407259284,137.73604775708935,2600.9491764917825
2193.382533473834,988.4094179425015,588.164323028394,881.1051125994803,375.5063646622574,1018.7965978838664,156.22877035449403,2501.3938414269564
2231.61975492286,1024.4679379003771,684.7164726267058,877.1062378135374,402.57432061516175,995.2808072963783,172.23209753763578,2452.2980692994092
2475.8576218801713,1138.1892913099634,651.6741617177347,1019.114452468029,359.4623682086104,827.0015906395504,143.60912743738987,3039.5475686327663
2606.64124353522,1010.3270355391022,741.2550368914356,1579.2003518581841,347.3306228232234,1046.1972041496283,175.22535829963488,2352.9873405610715
2465.638480712893,1131.2093494171397,681.5178705558814,996.8101982422768,316.6387993540202,848.8116716362781,248.2022495952215,2229.6987790711537
2369.455566767636,998.1492066523787,602.0460050702891,949.3785740770796,481.8194119888961,1052.4803052923849,200.3585157860463,2503.6023568539213
2433.2621806895872,903.2065371656311,633.8932498293877,856.0056781662194,358.6152425521201,805.3538744302184,142.1795448184218,2462.2766096858727
2513.275878170153,1158.2249846860645,691.5537093453539,927.1786278749698,410.45488329607275,658.5219562299867,222.9159088373547,2769.218428819666
2750.6206852477303,1035.1511427851228,774.2427584322378,1290.342342158532,357.9907430379728,903.381369347305,211.10772714326194,2718.354168613075
2697.5016441281346,768.9828227175934,661.2301787707353,1398.2120319224239,394.16727089317794,1292.7515918915499,163.12968867140222,2833.303100857783
2223.885238400359,924.0962278631264,556.9269833833845,698.1556294349563,366.4505122844548,785.4333250841264,181.25337678248349,2616.334839908069
2073.73980274861,645.004426826513,492.21646032249913,725.7512088625988,286.3859405248393,1748.2814256543738,166.92712439315363,2234.895748901418
2452.5866907130235,894.6255719231375,510.1657937754971,772.8965019866571,430.5504746384011,999.8193914234889,183.06294812118333,2136.168318881842
2336.5412837670287,854.0463234144992,575.2982427242476,772.5122778093082,420.8787832587203,1040.8791054421788,275.930631137767,2523.5229769346847
2589.4445142103964,898.9009453532149,612.6817400255461,775.6305371915275,464.1834031525193,1324.1936543276759,217.66564294468557,2076.5331892448185
2317.294643703793,791.8905955904983,523.6920964547588,844.4190588357616,364.9184613162091,1157.5414959383618,320.75852285848674,2697.8686795906233
2294.853699313966,538.8269035744424,464.7202178485635,670.8926614849263,381.6146779397704,1137.2971502766052,341.1022025189369,2614.6778596115437
2664.699401703853,676.4260234298761,709.9341273817184,713.9576654381074,400.51310051505857,1506.2272731511575,426.0220434631935,2772.378187930159
2389.7778539611313,784.8863335954794,584.6912627829582,734.0449705887162,435.2179373932653,1197.3485733099674,446.46060077509026,2532.559896321488
2187.139530792404,915.8906417810091,600.0023251575781,736.7099946540784,382.446141308127,1131.5321490109054,468.40599436876914,1854.193467995502
3036.825699863973,795.1250345504689,700.7405542603695,1020.0629240134298,371.0318521829291,1106.612088699199,333.0528551219782,2722.563307777118
2433.887741665643,766.0281891007362,642.0949086756277,788.0049367026468,371.49573959167685,811.3914029176552,406.30300201384506,2610.156944214039
2644.4997111283706,743.4890297846401,612.5090679359364,813.9377164020211,309.85481658128595,1201.8207667715767,394.83136626611423,2956.37563514948
2767.3120158482648,838.9170612311411,595.2615507573096,852.4232221711254,385.0494485521705,1432.9561990831285,470.8933044525285,2092.434474960365
2512.9265584097507,897.2346908868096,694.102821193742,886.6062409822799,258.2345996158663,1485.1903085906292,511.5085283383764,1789.8820474331421
2770.064351026838,993.1525371369294,849.6209353113549,1213.3419566544326,231.12219513564165,1444.2985421792503,332.8075965790583,2192.278085246974
2374.3997921388423,876.8459699296094,566.6401572259091,799.8578417629947,259.66295970836495,948.2682901223342,507.7235548106816,1544.8279308462372
2344.1155855068005,649.0080259100667,620.1041594192884,920.846908196961,292.0380251638638,729.9965439017943,566.6281697704093,2295.851034567695
2412.1595284368314,755.2021611524331,571.8950034310994,927.2391194440969,239.4299627153785,905.4626315290943,379.3617934675067,1858.364955365741
2880.843675245978,698.5227536779202,731.1526670424729,897.4800025694094,466.21022758321504,923.5804208451423,230.63265037085455,2772.016802672845
1991.8262082851863,772.5594919387864,572.8387408853564,732.3247519383943,433.2787391819621,1147.2030605206824,295.95991066170217,1801.248944136852
2409.6957244539444,1111.3415926461482,686.4900822038204,816.42971183237,514.6036204632487,946.6325803546231,306.28645090053834,1874.7000285044332
2800.0037935879504,830.695403089309,699.5650885375537,954.5950675672176,601.5148518784441,1393.8633125616923,282.2648008161904,1423.771360922119
3024.17435755352,759.4516270708003,715.6077410120365,1041.968518160087,686.0682523893975,1866.3864102358912,275.8884157936566,2020.302051165886
2471.46951964667,852.4576940699683,553.9219128928079,742.8479526551913,668.1761532402691,1184.0262407196903,90.29561971232135,2216.867368449708
2748.3231121472177,844.0117447349386,770.9624491669347,730.3406645316279,726.6571414054414,1151.451322690356,655.8819947266154,1189.4251926851553
2147.089120120198,775.6932475566088,550.6282692389276,603.942153302041,452.873059200798,1624.8729091537382,535.2286562440789,2772.1838016592556
2391.3199682727295,1036.6286871500176,634.3455654823226,812.4385768833109,400.56648359185107,969.1707096844507,173.7123720359755,2357.3281243214915
3235.0526005253987,1044.2913667580424,804.3635088441101,1376.038299181649,381.24062165614095,615.9580613546266,375.68236421902355,677.5915884175907
1943.4537270114297,651.4168373845376,518.2432431906941,1120.214598474509,400.06072868535273,742.1318372990538,735.7195753885469,1544.6079277115816
2357.6116192468007,1680.0122191424095,667.7379447109247,1193.7829905421352,192.33585492154532,1577.5341452215716,664.0557492204268,1071.12394884478
2930.6539105586157,1981.4323078374334,830.530947455126,775.4776531919282,208.5184746582109,1508.838083855842,246.18614546106645,760.8211690162062
2928.047191030103,1030.7692315236416,625.1597731188183,1007.6961433644652,403.7982991904556,1892.270120197227,210.75355061353093,1621.9775278940574
2442.6479113353557,1385.0008243966704,686.817945381663,699.8854402625735,388.0237516801868,810.8866379534195,103.37203998126283,2362.731883814197
2877.891819424026,949.1024760175135,680.0168022024958,1365.0228597720518,304.87927662181596,0.0,541.2100967199201,1532.6142819465695
2942.784102216144,848.0380104350113,832.3534750669755,1282.0503941004586,0.0,987.6745803654086,0.0,1839.457821926482
3063.4802443566,1189.8632869361372,578.1555866607691,1750.5130047614732,205.2929701619478,528.3424653804354,411.6416298743487,1023.2100038308507
2666.1250495480203,1533.074296075914,703.7554514317785,948.1880937423905,729.7962067869596,797.4163464628017,672.5927049156182,925.2401381985705
2299.8409713563397,814.3978164569177,435.9326211661978,1097.9591775923634,490.91865465752085,998.5699476147447,318.24702616834827,2025.1133709561182
4124.165017246121,1591.372229450412,953.5460334077245,1105.9433976552912,582.3549510934791,0.0,1060.1553807228706,0.0
2479.520854401528,1327.12958682604,855.856518340838,1150.7800127129894,906.2845174307059,0.0,162.274084257909,1189.7955118009681
2104.3520819646037,793.3195789528576,392.28067159154676,974.9715944863462,341.8730752069121,1118.6170984452417,0.0,2826.201767855559
2747.1295765674713,906.293378094097,1210.7340550124711,1318.246978270719,712.9201255263998,1355.4425968669184,74.145110209967,0.0
2159.2183782915376,1039.8334568218627,429.3969522544005,459.8512336246706,201.34024103648264,595.645209620213,0.0,2900.3478520121316
3047.7646144368546,1153.5736106603295,805.9023357592466,1179.9510433382034,426.55582885804654,1429.012866359417,0.0,668.7004642525194
2225.2546045354898,985.7181489111497,556.6740729387799,511.96016200205753,366.7718837080381,2294.2627188719193,636.5731477633726,1143.0013542036636
1694.8332423538532,696.3566701072534,463.75029199731927,700.2930106931038,160.49240366076106,923.4717077479233,1039.1320967479692,3652.5853212071374
2678.356913901079,1156.7198028687617,557.5612533910049,999.6329895951453,0.0,1236.59030780782,305.97279713350565,1892.124911960155
2731.3610244531956,1155.3552527343459,788.314079469604,1224.4887576159572,8.467468182250752,0.0,1786.5449568834697,1958.0413674651554
1798.6358561873567,808.2737206294679,437.1856013243053,1007.5888407959459,212.59267547941172,1057.064937961148,416.97275151541896,2495.47518162672
3046.8264449821613,1477.968522287398,1112.9522600665646,740.1551512498413,853.1974369157199,75.67240952234134,1148.9286398667298,0.0
1820.3047799724663,874.8920650785146,748.6298250383553,883.7698165749587,226.71775609351008,652.2887450896536,188.47562364309067,3242.826202619974
3521.752524918332,1229.5982255901597,889.9449100694787,1000.3505139587414,0.0,1136.0570656356565,883.714317419321,595.6257535952875
1656.4742650327569,915.6645718943217,180.32770142328414,497.4703288686183,203.8868863478445,961.0494849121692,764.2090914255735,3320.9918850575114
2309.0024445456324,1020.5801601392552,322.35681542979154,843.933518617255,255.83574152168035,1389.7614564987412,1076.1145257332928,1331.0619820465702
2591.019245436987,756.5472859609405,813.2092232211577,1305.3515611589723,322.0854466643314,2000.4179940894514,0.0,1755.6049723162491
1945.308941544303,557.4181588445562,418.43437996669775,450.4201133247502,372.15793855758545,677.4656570217167,495.6040794180208,3512.446605689205
2606.2569159858017,967.7961636096272,539.5312038338708,767.6550056849607,420.64318899862747,2028.9168517246085,649.6647643649544,0.0
1723.4624515644161,576.717688266156,424.2772390676299,579.5826887844157,204.2422320264091,581.0439286130551,812.5091353365797,4465.737948051243
2206.802621592683,990.3118297862644,761.419465913033,1734.1946923299374,289.5996767383626,1934.4627682070568,567.0942530259607,0.0
1514.4606389944724,1265.5409417846174,397.39641437172247,927.1862463558977,0.0,782.4510293227966,797.3512293501642,2357.402417330197
2346.1387434227267,868.8117722034333,752.237802682762,689.126514195431,618.0030299996129,754.1571314405531,0.0,1991.104280247253
3224.80059358453,1056.645829371405,693.7927083936559,440.0835822959325,33.67302349370956,2526.478147986163,695.0607507960501,0.0
2853.7408071018917,1766.1509249491105,859.1813448698016,1091.362003046282,462.52451806504956,0.0,1588.3628821175394,0.0
1149.4151369755975,764.2945333365622,203.35210239473145,745.9472575637349,329.57684264609253,520.5797398985433,285.6951174120406,3426.877349465795
4138.550476813233,772.8324090498268,518.7370657856212,893.094406113937,0.0,1331.7126660083213,975.3787515787322,0.0
2341.043125506786,837.2493390961442,631.6706867611553,699.6871420813083,718.8037497247985,1095.1135473037577,2074.87055643206,0.0
2025.5782347620318,707.0407915671232,485.46946417423266,619.8346460863418,352.7269526881181,849.7539865005674,559.5586371176817,5034.251106581614
1363.2463882798029,265.3475577727257,388.44723806295286,635.3570559554831,146.04400162267964,1803.813235778801,396.73728488609487,4489.277300864136
3170.4096706643536,1500.0564625733005,735.3276633673671,1252.701023375119,497.1118205659822,0.0,750.1935135213753,0.0
3350.3264775337043,1076.5741176512818,1264.218824696045,1023.0232123229512,455.72208720203554,0.0,1952.7577483040327,0.0
1513.6826933150805,637.8711899810289,443.2501716252228,574.7517967021531,0.0,1339.8034669168428,419.88374642951624,3728.5184768410836
1909.0584557021705,501.2328186132542,387.4271277693695,1499.5109195976158,552.360638106393,0.0,0.0,3040.7828767908686
1740.5209612273663,404.5095538620052,374.3494546191059,949.9588778226707,288.8807223466554,866.3418432802969,0.0,3262.2698044765057
2005.565600693703,712.4553022486433,453.3043371138837,831.8559908702875,1211.7237979531442,696.5812297018447,775.7629870411771,1992.9369259179753
2821.7546050017622,1032.5510857936981,665.8149198292052,627.819069151399,357.2831995512101,0.0,734.7446154377136,2467.4963752357958
2395.7733941473894,1339.2529621358347,958.5209275804152,1224.4942946806307,0.0,224.62054648753613,2541.2241374433943,0.0
3175.7223358543383,1104.0629301503552,840.1782966230907,1338.5269383054917,1078.9035459922852,0.0,643.3496260500453,1168.667213548434
2021.9161707848687,627.9449663092183,410.1189543225434,637.2517404674209,636.5170074806639,926.8517353956853,0.0,1932.8463762685703
2766.9984794013217,1488.6400830048954,990.8801890953491,708.6808064502608,0.0,0.0,0.0,2621.3512205419106
2826.651705426966,1098.028495276165,516.3055292584552,1137.0455415208348,0.0,1474.7817215439063,0.0,0.0
1817.0991311751857,566.1001129630789,470.81105699270205,1017.9397238390808,0.0,1409.9853734833864,0.0,3129.307819521883
3981.844386995168,1137.8319424626616,1703.111863364893,1339.0362097364741,0.0,0.0,1385.0152480581578,0.0
2717.0117370936528,1245.9306764369462,794.0349053746568,850.3977244007544,152.96659732480094,1374.2774139233766,1743.2544616667187,0.0
1616.460735122039,1512.8128516753584,262.69371475964056,974.0482439070242,0.0,1613.8036392574681,0.0,1947.434755397098
2029.3191933291607,1798.6448213718536,513.2447112777721,781.5189975358165,622.7495215835824,999.8860811982885,321.4883797706978,2022.808221014143
1491.3528906419938,830.9741855201885,327.4208311454946,668.3670629184759,203.82742696598874,808.0392535775151,0.0,2335.664799155641
1663.3020154476487,680.1173381751034,214.44811013909845,391.5491501049422,363.8042325248739,820.0125390609991,0.0,4018.355356324121
2059.303356828017,380.1881255730702,920.1288165501085,1357.9017636861136,0.0,0.0,761.1368074235095,1308.9076533446175
2431.838173579501,916.7318803572946,792.9356921073838,824.1701477732026,0.0,0.0,868.4385237202715,2478.5001603773094
2038.7843745518396,758.6074918081874,384.97738932261205,915.086447686303,483.0623448001406,0.0,0.0,4478.848227529148
1753.5315816327375,602.0221639581135,406.595004990431,143.30689626100695,610.7169912155709,2007.7107495116034,491.30222294523065,1851.9204897858335
1147.5164001015708,437.2805643754632,385.6352123855486,696.5906656879066,0.0,0.0,400.725221301549,4459.323606761154
3569.4723637069023,889.1732134061026,782.9783042096458,739.0221713354421,0.0,1625.3151293485785,0.0,0.0
2346.7675004073067,741.9758912614146,568.623325486497,709.8227242245162,0.0,1386.2619149881098,0.0,2596.256366827301
1428.0210384884222,518.248135148976,385.10299887354654,928.21866898542,281.70971296342697,2699.4946112794546,628.0605993745053,1547.4271644382036
2774.9180650341204,745.2425977329553,639.0243521137061,1387.475260613885,166.5244655373591,1965.250494847928,0.0,0.0
1996.3289106815562,616.1615723134488,1076.7630991485928,1104.390333234278,593.1772012244496,1185.3949820056516,0.0,2573.9224382661973
2639.984561482036,724.1198101663327,593.3731688615806,1071.56234592814,0.0,0.0,2455.2934027865367,1853.547032770984
1744.792947714923,615.6373679101027,482.49809544612555,504.70182958053516,412.1104668724956,1026.6333660047746,0.0,2146.0649445801146
1671.0875386641535,580.9910298543851,387.44448328028017,888.888408742856,697.1117522379803,1283.7282737331263,704.4307857331371,2168.1443143910847
1712.1641923357054,488.1277963478216,346.92466396725825,214.78256361629283,514.2054210553581,1203.6678790695685,2670.775650549307,1285.6363586217906
1932.9577241060322,837.4273836003251,1036.2194994983847,575.2992311102893,133.56789933118938,1456.8877676314369,289.51001787375685,2938.080475933551
2799.86101587478,1074.0703547563535,692.9431509745671,1355.7762522165726,1282.3213179540517,0.0,538.9560054975117,0.0
3195.844829589218,632.2780767921694,114.33118669775395,769.9462866015655,0.0,1908.6233986589466,1262.6526306864087,0.0
3096.4505098466934,981.4300532853242,845.8199208816598,1321.6309965820296,0.0,0.0,1349.5846196800119,988.9904234492368
2566.5345397230576,645.2389135684032,564.485349506906,438.46909315119626,489.6843772046038,625.3785387627881,918.7941853823083,2366.830295718166
2123.255432799481,1357.0413942083462,505.64410118626506,2042.8739074652353,530.8025110630783,1567.404407701109,0.0,0.0
1702.1119520014884,818.4909095959453,227.05052166625796,540.4350799857123,436.6615694447849,2458.3622528229084,0.0,2058.0552336395854
1409.8103804766067,429.05327603508914,274.1037095544579,579.4692990309977,561.3937847013809,805.1929412806269,484.19565490276864,3627.864184003959
5116.579131243511,1482.8707783176276,560.4458974534908,1043.1449724428205,0.0,0.0,0.0,0.0
2999.5765469675976,1210.8287568288933,627.5097738417265,605.9883575221486,0.0,1916.1491623568932,0.0,0.0
1820.315522573702,1060.4013788792893,283.15916136531484,758.7937104851578,0.0,1173.2652429003185,611.630148846951,2365.4503455384493
2172.000000213132,713.0868980533847,500.6482781321847,206.56646264328168,925.3226858815013,2403.41033534278,0.0,546.4608875399289
2869.864851082585,1169.6298832323785,860.1756372940129,830.657434910323,1084.9328601833317,1690.2456346093786,0.0,0.0
3148.8694569935287,1595.8362568856287,749.8857922648324,918.65037004445,1186.254902377092,0.0,1167.0530648711638,0.0
2330.113039454611,743.5421353961208,627.2304284186507,1169.2743968100426,0.0,0.0,846.5501850403527,3202.3791126053143
2968.473819174723,800.307410187242,365.20083749960054,1216.142546787849,0.0,1167.7265706215735,1255.9779431289303,0.0
2102.4712884198225,930.4070801498721,585.7091772854593,867.0500274211739,1420.7888546059412,1451.9811166930938,1661.8783871023643,0.0
3175.0028937395264,710.3010121216759,755.3929788499213,904.2492928652255,311.56713579641735,1786.091196165079,1294.8320949273468,0.0
2252.2253595388543,746.6342084196955,525.2326429398718,435.62413566315035,475.6105452025112,571.7961465687722,983.5372254307842,2711.595018386273
2600.5040772669895,1181.655390818473,592.795473211466,1573.4719958115254,0.0,3473.382594334657,0.0,0.0
2497.7594227836903,787.2415046190598,988.8622279572055,1458.854255058122,0.0,0.0,0.0,2991.1248752363604
1551.3975855369326,548.1730535703564,470.4475403046294,117.31673519639946,368.14506656861545,0.0,1328.4493204102705,3684.8667928944587
1892.0438615473963,659.1456804485141,594.4727154314875,637.4248254752493,0.0,0.0,0.0,4633.653579470541
2854.0487066938717,1244.8009635653882,723.8998740405096,1132.609102224382,592.760066801321,0.0,1119.209505339427,0.0
2582.7209921273625,757.1406165007244,480.17233648652456,1109.301672064626,592.4301097122071,0.0,1129.5140360169923,1146.9173305613913
1535.2667762608603,1055.3492474325449,406.61566377681993,1128.7274926103246,0.0,978.6786572640888,239.80268300364187,3039.78054761204
1651.3512483994218,1030.887238203672,164.82289110020838,555.818072577179,859.7778085455263,2966.542058800159,727.8558342703119,0.0
3081.3584562797223,683.3178191196115,425.0089101371306,2816.6917160991575,460.1795353837288,0.0,0.0,0.0
2146.5785798750294,300.4968310341721,177.31299217009047,214.96292808203532,532.7703451298667,1540.5788331616266,1079.318635406616,2602.738686061359
1484.8810568578901,433.49961569114976,415.5154800183585,596.7080279478603,348.0807369175502,0.0,702.5026528617777,3907.0559153837194
2335.328209103833,1342.3549130555,747.3503437287281,941.6692374203408,0.0,1695.7033597667685,0.0,0.0
2982.1734509398498,1625.3987138833127,759.898833392521,2273.9940222989844,0.0,0.0,1505.592328478293,0.0
2018.415591999241,922.1828650279531,518.1971456055212,2003.6521413545208,0.0,0.0,0.0,2664.7911648506447
1679.9879228244845,753.906281483498,872.4486968479771,937.3952230134223,0.0,1528.4612158816155,0.0,2944.2617700381934
2986.504408307067,1070.8517304068312,1302.3872829601153,1388.827725061825,0.0,1457.6491476565063,0.0,0.0
1641.0981138279765,481.214209805452,735.521680038293,163.6580796547737,0.0,1052.9553108747584,0.0,3524.843206807711
2833.772387272422,2980.944500460344,383.5367925138529,1530.4954100457544,0.0,0.0,0.0,0.0
1176.069593688617,546.2730572863607,317.6254690029274,310.78487934620773,0.0,1296.15853508095,0.0,4173.494438743215
