42710.02701927613,3069.938175855385,12187.319042892224,3842.8593141149227,1746.436628269624,2830.8782473444276,9630.644339048507,25092.107238540713
41860.311116146135,3105.251488147082,11581.310329680293,3912.520362543513,1769.1116220434444,3127.9064353546028,9784.269904597619,24752.32331078787
41825.414826879314,3147.223457962671,11862.25476147283,3966.6759116989297,1871.5855554118252,3247.8977013814606,9277.51633185558,25368.343647170495
41122.84478774896,3295.190587521915,11800.92297870598,4117.808376241263,1948.960321712749,3107.147363987297,8463.997756738543,25627.678050108574
40289.46104032936,3319.2706594426254,12523.395309862406,4021.412662021711,1974.2085989997095,3494.18183672399,8653.576027588299,25459.46933186293
39908.68913304671,3411.3750656015427,12088.660553831676,4375.287163589516,1682.8874456284375,3258.024677355408,8850.974564529935,26148.25895320748
39905.68879690524,3448.5757358305814,11360.30320459044,4379.110334295366,1653.7329998689356,3169.3908038545205,8642.875858157266,26653.612844241714
38721.30355919897,3476.9246280233583,12117.0353119347,4227.8711395063665,2053.509596705599,3389.518501232298,9090.16911333633,26207.975307602293
38859.210830922624,3700.879094882866,11926.228484070063,4296.583105336453,2055.4209771520123,3629.147324742505,8700.685093130234,26990.532058259338
39175.78855301969,3675.994721225782,11408.509323614224,4392.464826120145,1916.5953716275978,3550.5891222094865,8960.028299497055,28024.316710519895
38493.93898200955,3683.0321592061005,11558.392874096076,4441.284609998756,2009.0106299317715,3632.325599147672,9297.619022133533,28394.29453222476
38262.65049594526,3714.318742316564,12181.191136685555,4588.836401591755,1833.3521776502678,3542.620950976768,9371.66773362316,27954.926287251255
37617.902289763195,3675.942765440664,11871.362570309926,4584.581309440173,1869.381047960785,4039.246689874726,8917.058910363008,28510.952700463677
37674.5721399955,3808.0851323316456,12133.44695830794,4753.678905081433,2123.0782752021146,4310.9712405637565,8688.082039034696,28138.229934608426
37157.0390805207,3864.454221862802,11415.059157035026,4594.1439813686975,2249.694246682091,4615.7383430907075,8541.976837965754,28336.554309962234
37096.05123853701,3997.9044346851633,12328.765405638536,4847.692065774947,2117.703768358018,4717.428354737734,8493.862887754707,28003.72768002381
37395.949980362326,3963.713438603854,12256.90645760011,4577.853308807212,2202.0523864474762,4343.895780105243,8394.909411207911,28011.18591377504
36367.73942350463,4019.984550280604,12600.00994928828,4819.858219954246,2277.43187620097,4411.469153257537,8369.973967483369,27747.553530814464
36539.306100942274,4159.194299716649,12441.950737695493,4581.515752247765,2196.720849027379,4686.914113401226,8916.921230618422,27781.26552188541
36456.027488777356,4251.397149906347,12354.476354181968,4714.563572380941,2061.41663589347,5186.288641829094,8805.65124211069,28071.37965719784
36496.11496011696,4408.219491567632,12582.063100877036,4870.704832351497,2248.808791136788,4944.931750432627,8768.878238651401,27646.365800654068
36383.902290508246,4485.788661065667,12958.53613611598,4999.70243815453,2543.799077200751,4774.375445459866,8330.174560567582,27014.58484916976
36358.19659092428,4503.416615423445,12634.543754205111,5040.695142864861,2468.223458905376,4397.069454848891,8784.27683471316,26786.925317143916
36212.95154005981,4525.95895957476,11589.994479050936,4906.001688790789,2464.2348264446036,5164.871717044545,8571.43776277395,26454.861295592204
35898.7188634886,4577.441775668922,12133.082213112935,5330.53813886843,2602.553850783521,5864.02366119679,8928.609927877482,26082.820868247898
35801.853178229714,4680.696617688125,12496.156168700427,5631.749413077239,2471.656143297393,5642.406010759929,8950.935103488424,26751.722188679996
35612.125184342396,4788.845217785453,12001.513131598185,5292.638232324359,2706.072393058938,6667.543718996328,8516.071471279407,26055.350481915888
35973.53134868819,4981.97845368771,12276.029072660705,5691.091560017657,2825.7581423866595,6408.779317144248,8647.393397967327,27541.33028881796
36271.66092616865,5085.93805578986,12427.315681056787,6051.894974025477,2731.685138776385,6666.813060060406,8137.022962702414,27807.160886251226
36131.47784018228,5218.236154114,12311.368376458373,6210.319343526943,2651.2356974654535,6558.608523858231,8510.342300530328,28912.696755495905
35821.33025044355,5279.683662743611,12557.68282905529,6195.789910052391,3148.4447253102153,6962.487326560218,8885.792614222133,28620.60066470002
36130.65833388969,5378.605884512101,13319.844292655916,6155.596668955703,2842.3739832893266,8029.801770563541,8280.426278404062,28805.437374118505
36004.50073152449,5596.612846065886,11980.575670655971,6188.9844687161185,3256.6471515300764,8498.203822614003,8272.517525677344,28482.409775539127
36422.17798848676,5616.018632230073,12722.175721267005,6188.159710922161,3226.330860577343,7713.632400310975,8724.734394610245,27754.71167232951
36164.437275674136,5502.2906379184915,12874.831956596163,6188.533411178467,3135.9985034020224,8114.630307094728,8617.541707992987,27641.90859960863
35718.009973894434,5816.269186857443,13352.771074076767,6428.227913276101,2842.014725406902,9288.156805240298,8453.768569313743,28988.53186991838
35615.576286468306,5920.993956057312,13117.384494640251,6378.5662536637565,2547.5677280384834,9129.615122947744,8279.437421922305,29628.62457688315
35959.54958671466,5989.953074146114,13349.95514363229,6684.886297640365,2779.3499311880114,9513.140181118966,8245.45569966009,29806.237963927102
36274.3772466276,6207.363328275917,13512.722719301231,6685.29279821674,2630.0743665925756,8759.013050231566,8739.809735408355,29394.467792881318
36471.850354245806,6257.882027494207,13544.592618734652,6762.369416882545,2940.4208559269855,9003.836944157887,8657.159747101867,28656.805278938748
36604.16213453391,6325.469407551371,12549.941104249448,6704.767210101443,3050.306042002505,9399.971039887596,8341.931886285809,29044.76606601741
36647.392322987485,6535.097301773495,13671.89146710532,6973.789260468124,3569.1897842923477,9340.448145347706,8810.009148671317,28556.365166110936
36115.79388570521,6563.650927593385,13184.251272338433,6987.45853356892,3163.426736815924,10066.689543912054,9297.829691902649,29200.99544670699
36627.008674585384,6604.29995435752,14142.86543325454,6837.567212837052,2643.113740465528,10590.407357076107,8947.88488694345,29766.927214789626
36881.819046996614,6799.889682472045,13415.01656028405,7007.845717866327,3260.45738815832,11212.72352479209,8574.135686339672,29869.404516619834
36984.127448880645,6724.2540508782995,12831.726402967211,6929.673902196391,3061.9832605743295,10997.023870322557,8931.520855811432,29577.04547737156
36683.259452091836,6808.867169626927,13019.616395035693,6877.273873106249,3654.0294313190475,10620.328105276189,8970.598445054704,30030.71243515359
36955.382649662475,6885.64727232802,13765.24029816961,7106.695928410708,3303.41984823167,10645.671607542245,9137.602005235649,30598.190617640244
36419.534176309855,6924.620919560121,13621.400219507788,7178.365549957719,3668.453240475867,10434.505696552596,9664.154223194486,30475.536067128694
36574.44378509585,7029.339386561851,13324.000305000183,7213.8453325349765,3363.2456441917943,10843.347215823158,9732.07566034774,30579.702134611976
36551.44328049404,7234.344858476395,13789.754052849397,7202.263591351158,2987.0973977149374,11103.0276301604,9525.463203487274,32217.91961625696
37506.792913969846,7426.320774345403,14180.05867471365,7625.745861504448,3090.7820094804842,11039.296799876794,8929.618937413674,31277.025112749005
37027.193226462834,7391.610269316729,13600.679634792623,7818.326014928199,3029.6613522188627,10466.69547452016,9018.853836768052,31046.115009102483
37291.3175274536,7638.600494540961,14190.375897993012,7616.522281771914,3238.3366570233175,10555.39154092794,9206.536752838598,31659.103675242735
37585.396979490084,7704.070974501702,13801.430309842133,7916.3404082538655,3253.6580082970845,10466.947523065042,8932.640732095722,30349.829659347248
37500.027425702916,7803.954286292136,13504.210556667116,7731.872435151749,3827.950268299892,10885.670498428957,8744.356779805154,29838.803064490672
37601.501803740946,7851.273713777774,14158.918028186701,7668.7101899329155,3268.670783542407,11860.630040510518,8253.608501520739,29107.359216048993
37291.30327424626,7987.310994319411,13712.956620837487,7718.867854183252,2998.0086781897653,11135.267388157617,8653.171126028594,29156.429769537506
37944.337929897345,8146.938777736611,14020.820517363965,7798.589075443987,3518.79678189223,11159.013687452614,8838.08570267209,29680.60335628108
37676.21928480779,8113.194448516541,14173.656331724793,7848.970629056144,3274.6149190649353,11234.744784530489,8678.92075566279,30051.86853611697
37090.74407149778,8217.038537173297,14356.090011721137,7955.949119571167,3200.816357970873,11390.054716582361,8603.442663099388,30978.59020604522
37326.13603499714,8427.954279193174,13794.820476756042,7855.245633687294,3552.741478449488,11645.168802561582,7932.97769856083,30587.065939276745
38152.28756759762,8528.767683526594,14011.708651640209,7802.532975694226,2973.891280152922,12067.826667188778,8197.845576513953,30358.19479748198
37657.36999804755,8864.023953007865,13467.76079225222,8141.074239661116,3694.8138778896314,12176.870945236416,8243.92921062767,30509.150058510582
37292.83722048838,8775.350426922814,14018.510771005787,7668.686962198723,3369.178269059072,11750.632169235472,8356.168264976053,30501.5379579761
37626.30945883638,8814.9850891359,13938.280707751652,7713.851136569526,3495.0359053183665,12072.960391446391,8241.628003488608,30111.708785607985
37817.91866090067,9006.670301335409,14200.241657554783,7822.974756213452,3377.60994206872,12401.777164097679,8396.793668324635,29802.143967479955
37483.00043013081,9145.39809885181,13917.923769649153,8278.339910158222,3581.2166827279975,11859.734344285274,8716.11454562794,30041.17151708851
38232.05446086953,9072.190403094908,13931.308690630636,8219.475288880334,3751.1143870917685,11347.460547952709,8974.59730585509,30106.517548219836
37971.04320993125,9015.568658980666,13861.898929328898,8190.6840948635645,3586.6296999900514,11186.240616711573,8897.096110176777,30320.391268949796
38518.003070625455,9381.565357657004,14574.668257504689,8250.806977406906,3945.8637902841206,10927.12945822051,9454.088887084463,30062.779755508014
38285.23106959333,9314.450923742257,13941.152112880269,8467.734001818075,3803.5260861408565,10828.230033262806,9541.068877577036,30318.114618316984
38420.55417573555,9503.075095938219,14210.502648807716,8420.357748517514,3206.9126719624096,11671.933662585221,9383.56454123584,31232.00066665644
38820.24347352472,9547.629077624273,13877.198563738826,8602.65331774648,3454.967387203411,11895.55751135655,8832.224253563232,30404.138779310833
39018.43308505005,9732.756952656146,14269.460580257797,8726.921803279845,3487.1114617585768,11823.690844428245,8665.444918469044,29625.610650205483
38913.88395907509,9798.635015178992,14087.301573021641,8555.914374886415,3575.9934037679686,11952.759818373102,8715.437199127826,29441.13627242825
39537.21643039519,9553.727948268552,13874.062851873116,8546.30767406578,3142.3921801954402,11925.991328122056,8296.65870058101,30366.602192966977
39491.6382701745,9943.075405314712,14058.763220756597,8819.049304715447,3655.179670933627,11649.82510747923,8551.638694172656,29926.470696256558
38605.6217427469,9944.37391448461,14411.886845425333,8519.450879471271,3566.6574861776407,12548.117179788958,9015.305555067223,30533.203382999964
39142.14802778999,10035.068592060321,14674.141768731488,8948.462003968996,3385.1002373598103,11975.248985639191,9249.892473106262,31378.169022069273
39305.070851706114,10098.239951503541,13953.025768136735,8707.431608711671,3438.6220142608613,11945.339071265607,9115.69800377142,31944.49708593678
39371.534523933755,10298.518428101897,14219.162130063587,8586.709489288976,3722.184631445778,13036.071260090785,8979.244006903451,32152.23492843721
39497.30748968279,10417.764138966566,13568.845269728547,8934.999278533323,3509.7749359156305,13540.732995167315,8789.830275374032,31598.885303162577
39535.814650596476,10434.278496977862,14499.312579600739,9142.823446514143,3737.3392882125127,11624.533364028033,8798.846114511092,32056.136717237583
40131.52922808894,10579.72823538759,14363.950301481993,8878.88103186228,3552.5601187727643,11908.726361602716,9306.842553530692,31953.439008553065
39948.76167472659,10613.652562587646,15198.916849346344,9364.72896717027,3463.484093510326,13901.915134286159,9230.259541970681,31521.175157413418
40178.11837625352,10830.166703360344,14585.56368167756,9317.89769337289,3431.5488958911933,14189.426047666198,9069.984139017062,32733.732069638707
40360.7085470698,11140.61262554386,14248.732297747141,9663.460260104272,3760.8220902870094,14788.957328970993,8951.90245903932,32875.63176789307
40586.603716690435,11101.123206492815,14230.684671535095,9696.25821198713,3486.160806481004,14326.748993854606,9467.893617946436,32789.57105345554
40556.16244962423,11007.042995702275,14680.125883407463,9941.474688614848,3744.8778692176797,12961.725659792348,9973.41834091359,32392.10156978887
40074.84278927592,11042.792291019521,14706.068927702476,10265.68140026415,3930.7513975808065,12632.133236228974,9795.275775274531,33633.032577134705
39983.24966690197,10985.966623296348,15092.073359098458,10211.723127172096,3567.5433438939012,12295.548109588495,9678.494888309779,33582.90648173435
40148.181648353326,11179.774367336458,14462.04487024102,10047.114875043622,3457.145376999577,12544.764781075897,9138.377254054541,34142.832783528334
40516.64335267719,11040.859936202365,14126.442993005385,10000.217063043972,3602.67139342126,12186.557730317129,8543.368461395212,33073.35246327235
40547.139948543685,11223.954856170256,14716.188313777478,9810.361789826416,3141.0461609394492,12629.073649787453,8594.910460615698,33004.12316375888
40237.77839655625,11449.245258139126,14500.880901748353,9793.802213422368,3499.634991162989,13270.472275646704,8783.469683829602,32489.576012158697
40359.08434078913,11329.25594100585,14640.709753119763,9804.67522665691,3676.9755804075567,13221.641225251116,8794.363375616527,32249.4174536539
40514.84899609145,11579.456310662365,14676.497840462282,10109.493995176137,3565.5039415689903,12527.67904198262,9093.092020557166,32522.688474423285
40266.72961861318,11690.799578863407,14535.304536082896,9771.513389592892,3645.841332145805,13022.32093135157,9202.866844488484,33045.748682203215
40047.39244930998,11516.179703681495,14463.572678578515,9771.120476602759,3688.133618419484,12555.421033208326,9174.487874932563,32733.764420398096
40608.78432367636,11546.97336749702,14232.919620744507,9995.781595487946,3788.7629973318017,12430.066753932093,9110.115800914116,32137.838587231756
40624.6264465538,11591.521423493452,14511.933071935933,10156.059374641722,4025.755991346149,13464.62497163502,9724.377342420112,32245.16223901794
40587.51542214838,11710.188153432651,14642.076498360091,10215.082956815048,4174.925123221679,14874.318451770272,10250.909527537751,31933.28651063355
40378.13115477371,11788.177831553994,14769.88682500095,10223.488136008535,3927.1473917435846,13313.336012676184,10081.561390386642,32068.17450452896
40362.105402055335,12007.30838408976,14520.58212894596,10288.212357363713,3692.6127069243785,13304.784129063994,9959.420665794023,32379.83378651911
40997.47575119104,12080.271035852844,14679.74621500358,10352.025147624236,4015.3071800560824,13676.007995879201,9965.26380058257,31868.753150655943
40690.89265655599,12051.821537692358,14315.01586926185,10486.595668540396,3813.123333898286,14877.483410834262,10104.11845011556,31730.69699451713
41289.57474780477,12008.726249326064,14516.746093438365,10017.231793544193,4115.369390993129,14263.51940566643,9723.644633718151,32003.131864173913
40799.34948317021,12128.333682180419,15792.724521552871,10491.252465329388,3966.2274054098843,14672.919830318437,9887.274172874138,31815.04605124115
40111.30211795264,12240.802401842482,14881.595549215603,10347.43390453209,3717.100387728156,14459.44122038567,9766.050026397515,31756.97203005678
40402.051706075836,11974.311965093439,13699.32461725341,10581.24254133388,3835.301082882753,13649.86794030583,9316.816654300621,32134.908434956124
40417.3747283735,12260.5261394699,14396.529926483177,10116.704988844482,3986.0014278035346,12895.939439821208,9317.153575682793,31716.13592267635
40587.43245679235,12294.034228545019,14336.72506721328,10232.294559512535,4027.9055459746523,13661.12570318697,9270.92234580541,30965.387196110387
40648.38928032234,12391.176593442255,13709.581872226026,10841.537236411745,4087.27873142499,13167.628977624716,9469.065749561523,31519.31156943782
40995.52837529875,12484.997293897133,15249.148866371594,10568.644674455943,4233.446066623427,13029.382036422076,8978.53597197969,31609.499220575988
41165.28883628799,12484.87316189422,14362.65556694365,10851.366921617884,3920.546942703974,11399.766536169143,8895.347836371811,32848.85020129121
41240.85022893861,12476.720479920772,14973.019287851082,10792.417588290416,4277.368225059296,12099.3030725692,9196.282444243372,32564.542599584718
41213.45678037891,12916.149525259603,15196.873073460252,10911.356858857625,4534.698422570457,13155.803957867722,9173.140822331186,33262.19392412465
41521.44116087201,13053.349153037803,14811.583614495925,11247.306766519105,4649.216238308781,14076.469609403392,9350.558054274876,33724.9016823676
41603.841874152444,12962.654001110817,15288.113206674956,11216.909565427928,4079.474767518055,14259.120914948398,9750.14004467863,32737.3425302429
41737.884893257535,13179.3107470206,14587.533273019573,11175.40943136345,3947.6456662595515,13763.93365027003,9919.740923997997,32471.341758980776
41914.92574682318,13123.753869709311,14796.91111425,11604.111955443383,3978.3450790710194,14179.935943593773,9951.560370035097,33664.08301095758
42267.46949122331,13332.894582378867,15047.51735877437,12025.648720271254,3819.116488423579,13723.5004316398,9321.950768699975,33670.32703325803
42299.03069354132,12898.388639677536,15465.42793129373,11801.009428259671,3346.070415321521,14578.062947881808,9279.775184658074,33708.01309259786
42071.29687841177,12680.367316812808,15069.617056624098,11771.998556132778,3789.7002815607816,13682.586623398067,8952.917949579432,34589.59745697168
41670.494268526076,12900.132166903712,15842.047363353438,12033.015419569385,3411.4278132303175,14852.662044789855,9176.145723463314,33868.50688821184
42130.36649352132,13196.386023713778,15131.430810147047,11454.879445815255,4023.1203921438073,13007.746953429434,8847.690613974055,33649.368337290616
42305.520977957036,13572.207658118929,14924.203583502762,11851.526873343752,3858.1999959020686,13424.952270461592,9034.637832370607,32952.168248528564
